open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772553900000,67936.55000000,68567.42000000,67936.55000000,68567.41000000,374.61894000,1772554199999,25574997.38081690,70976,233.28016000,15914611.53034860,0
1772554200000,68567.42000000,68620.00000000,68226.91000000,68474.02000000,188.19537000,1772554499999,12876788.20463110,54516,96.51244000,6603809.42009240,0
1772554500000,68474.01000000,68597.75000000,68266.57000000,68364.45000000,128.26704000,1772554799999,8776452.70367260,47820,56.44564000,3862482.66857740,0
1772554800000,68364.50000000,68896.20000000,68322.97000000,68888.64000000,199.72137000,1772555099999,13700543.78444050,53021,140.63454000,9650860.27739230,0
1772555100000,68888.64000000,68999.00000000,68767.65000000,68828.97000000,218.31680000,1772555399999,15039215.77404950,60609,96.99086000,6683426.02539110,0
1772555400000,68828.96000000,68828.96000000,68252.00000000,68376.46000000,170.83323000,1772555699999,11706693.03984430,61751,68.58370000,4697980.56114730,0
1772555700000,68376.01000000,68436.97000000,67783.92000000,67849.14000000,251.88547000,1772555999999,17137453.30885320,66473,87.53828000,5957392.72808840,0
1772556000000,67849.14000000,67909.16000000,67473.09000000,67726.29000000,313.47413000,1772556299999,21212948.51195370,75559,114.11236000,7720782.19165390,0
1772556300000,67726.30000000,68213.44000000,67710.28000000,68067.53000000,221.54584000,1772556599999,15067481.79054830,60030,145.29829000,9882203.26734950,0
1772556600000,68067.53000000,68294.79000000,67965.21000000,68236.20000000,216.74967000,1772556899999,14774445.85513010,53851,174.76956000,11914834.48934580,0
1772556900000,68236.20000000,68464.00000000,68144.55000000,68175.90000000,113.09133000,1772557199999,7723410.16085830,49532,59.23957000,4046395.92610560,0
1772557200000,68175.89000000,68227.50000000,67797.87000000,67988.75000000,193.08061000,1772557499999,13110879.10164560,46798,65.44774000,4443784.63420910,0
1772557500000,67988.98000000,68132.50000000,67884.21000000,67906.06000000,73.54560000,1772557799999,5002774.77716100,42759,43.46435000,2957129.97970980,0
1772557800000,67906.01000000,67950.07000000,67626.53000000,67941.36000000,147.30564000,1772558099999,9980920.79776360,42930,43.54013000,2951999.10006760,0
1772558100000,67941.36000000,68117.19000000,67879.71000000,68090.46000000,65.31646000,1772558399999,4439370.93468080,36080,33.28533000,2262670.67560310,0
1772558400000,68090.47000000,68276.61000000,67889.56000000,68224.55000000,92.47210000,1772558699999,6297245.39859030,35181,57.86559000,3941289.60781320,0
1772558700000,68224.56000000,68292.18000000,68065.26000000,68234.65000000,54.71348000,1772558999999,3730325.84622590,26601,27.83428000,1898100.26275690,0
1772559000000,68234.64000000,68234.64000000,67766.50000000,67872.42000000,65.41653000,1772559299999,4445261.12742040,37494,25.51666000,1732945.29546000,0
1772559300000,67872.41000000,68054.32000000,67776.39000000,67993.80000000,54.34311000,1772559599999,3692925.20584140,28970,39.55809000,2688299.37171490,0
1772559600000,67996.56000000,68180.15000000,67979.13000000,68148.91000000,43.67350000,1772559899999,2973008.18455470,23991,33.62488000,2289016.82765340,0
1772559900000,68148.91000000,68385.82000000,68009.25000000,68281.97000000,70.66140000,1772560199999,4819502.16871650,32185,43.16498000,2945036.80715250,0
1772560200000,68281.96000000,68400.00000000,68229.73000000,68277.87000000,47.66720000,1772560499999,3256076.31655820,30858,22.91959000,1565717.32858150,0
1772560500000,68277.88000000,68343.37000000,68140.80000000,68318.66000000,73.95285000,1772560799999,5048054.30318060,24312,26.21117000,1789489.57670200,0
1772560800000,68318.66000000,68441.03000000,68232.20000000,68261.38000000,49.37341000,1772561099999,3374783.90235270,24976,23.44384000,1602535.35859100,0
1772561100000,68261.38000000,68400.00000000,68235.29000000,68271.09000000,56.61899000,1772561399999,3867566.41390160,21483,34.55054000,2360060.79042940,0
1772561400000,68271.08000000,68271.08000000,67976.47000000,68083.68000000,72.03136000,1772561699999,4906384.45758140,25866,18.92410000,1288528.92739880,0
1772561700000,68083.69000000,68419.57000000,68083.69000000,68291.48000000,66.11064000,1772561999999,4514142.92227150,22764,42.85302000,2925638.13835280,0
1772562000000,68291.47000000,68547.17000000,68291.47000000,68485.12000000,169.49382000,1772562299999,11604456.12903370,21425,83.77714000,5735219.64679610,0
1772562300000,68485.12000000,68599.58000000,68428.58000000,68465.88000000,155.49357000,1772562599999,10646578.59068810,24367,108.40932000,7421732.84010670,0
1772562600000,68465.87000000,68842.00000000,68430.45000000,68680.00000000,130.20793000,1772562899999,8946363.13925330,30019,97.22231000,6680383.64115830,0
1772562900000,68680.00000000,68914.01000000,68583.91000000,68762.48000000,91.06754000,1772563199999,6262519.78042160,31158,52.70346000,3625193.87218550,0
1772563200000,68762.48000000,68835.25000000,68608.00000000,68689.60000000,66.86334000,1772563499999,4596596.77326050,24299,26.69084000,1834983.44013630,0
1772563500000,68689.60000000,68722.20000000,68544.08000000,68722.20000000,49.31625000,1772563799999,3384091.87674300,26554,29.03433000,1992552.22130710,0
1772563800000,68723.03000000,68773.95000000,68635.65000000,68723.12000000,41.86706000,1772564099999,2876984.57895320,20584,21.76383000,1495476.40414660,0
1772564100000,68723.13000000,68723.13000000,68545.88000000,68628.49000000,25.68611000,1772564399999,1762503.09900780,18700,10.18962000,699064.44858530,0
1772564400000,68628.50000000,68669.44000000,68530.66000000,68639.45000000,41.79517000,1772564699999,2867565.31110730,23094,20.65488000,1417177.34360410,0
1772564700000,68639.46000000,68691.04000000,68361.06000000,68385.63000000,82.44469000,1772564999999,5643512.37423510,25666,19.45904000,1332617.84812510,0
1772565000000,68385.88000000,68686.26000000,68312.83000000,68620.96000000,54.33822000,1772565299999,3722597.31441670,19488,28.70816000,1967000.59523450,0
1772565300000,68620.97000000,68659.57000000,68485.20000000,68659.57000000,38.44592000,1772565599999,2637242.64421050,21174,19.63152000,1346730.23984950,0
1772565600000,68659.58000000,68883.00000000,68659.58000000,68798.25000000,72.79243000,1772565899999,5008115.46635980,21424,59.25205000,4076619.25037680,0
1772565900000,68798.25000000,68888.88000000,68607.30000000,68654.25000000,234.86987000,1772566199999,16166908.26831480,20222,115.17061000,7925629.01015330,0
1772566200000,68654.25000000,68690.00000000,68467.08000000,68485.29000000,60.16446000,1772566499999,4125052.43020450,25715,27.42807000,1880575.76635040,0
1772566500000,68485.29000000,68799.25000000,68351.30000000,68600.70000000,158.83288000,1772566799999,10892408.67052900,40076,86.90787000,5961703.55235530,0
1772566800000,68601.01000000,68746.00000000,68480.34000000,68702.21000000,79.00709000,1772567099999,5422858.79020080,29369,46.94791000,3223158.21187250,0
1772567100000,68702.21000000,68758.26000000,68511.86000000,68590.25000000,48.62378000,1772567399999,3338200.55131290,24604,20.19673000,1386708.54846890,0
1772567400000,68590.24000000,68712.00000000,68465.91000000,68515.65000000,49.23326000,1772567699999,3375932.77817630,23066,22.16882000,1520442.13388700,0
1772567700000,68515.27000000,68528.20000000,68430.19000000,68435.00000000,25.96249000,1772567999999,1777488.76139840,14576,11.50172000,787440.61736640,0
1772568000000,68435.00000000,68506.10000000,68372.00000000,68471.99000000,29.43889000,1772568299999,2014805.91726600,19920,15.43013000,1056071.12271280,0
1772568300000,68471.99000000,68491.11000000,68280.82000000,68354.55000000,86.67142000,1772568599999,5929126.22847130,23050,20.56325000,1406421.36410290,0
1772568600000,68354.54000000,68358.79000000,68155.43000000,68156.11000000,48.27161000,1772568899999,3295222.63596380,16022,10.19789000,696506.67654850,0
1772568900000,68156.00000000,68324.23000000,68149.30000000,68252.81000000,50.01990000,1772569199999,3412925.74439300,23328,35.67267000,2433966.41654430,0
1772569200000,68252.82000000,68384.20000000,68252.82000000,68336.84000000,21.01943000,1772569499999,1436067.85875810,18624,14.82649000,1012928.09997690,0
1772569500000,68336.84000000,68484.87000000,68279.00000000,68390.95000000,86.13788000,1772569799999,5886244.55746090,19617,24.00932000,1641951.01347860,0
1772569800000,68390.96000000,68503.89000000,68342.40000000,68378.25000000,35.37139000,1772570099999,2420202.65760450,19721,20.14448000,1378625.11979750,0
1772570100000,68378.26000000,68591.24000000,68353.44000000,68355.71000000,48.45913000,1772570399999,3316752.27239630,21411,25.64458000,1755215.43177710,0
1772570400000,68355.72000000,68485.30000000,68355.72000000,68483.57000000,30.11996000,1772570699999,2061282.91879970,17670,20.79599000,1423151.56762900,0
1772570700000,68483.57000000,68499.90000000,68322.40000000,68420.51000000,34.94130000,1772570999999,2389374.96577690,20527,20.75378000,1419300.90541380,0
1772571000000,68420.51000000,68428.20000000,68092.10000000,68236.83000000,69.80946000,1772571299999,4760132.14191290,30790,20.35415000,1387870.03177750,0
1772571300000,68236.84000000,68271.60000000,68174.00000000,68266.00000000,52.73836000,1772571599999,3597529.60740160,16921,32.14871000,2192844.02833820,0
1772571600000,68265.99000000,68265.99000000,67993.40000000,68050.16000000,68.85557000,1772571899999,4688617.50704240,23118,17.55639000,1195679.12961900,0
1772571900000,68050.15000000,68101.00000000,67848.26000000,68043.60000000,64.56462000,1772572199999,4389065.51482380,20584,28.38829000,1930054.75625130,0
1772572200000,68043.60000000,68080.95000000,68009.09000000,68047.99000000,30.39150000,1772572499999,2067917.17873870,10010,13.23348000,900405.81006360,0
1772572500000,68048.00000000,68068.29000000,67932.00000000,68058.74000000,55.57565000,1772572799999,3777585.74645700,16213,31.23714000,2123256.56651660,0
1772572800000,68058.74000000,68110.48000000,68002.00000000,68078.01000000,16.49051000,1772573099999,1122414.29741540,9378,8.50926000,579153.66171590,0
1772573100000,68078.01000000,68078.01000000,67832.30000000,67936.44000000,24.48210000,1772573399999,1662645.50130980,16593,9.28960000,630811.53140400,0
1772573400000,67936.45000000,67985.17000000,67900.35000000,67907.41000000,15.56552000,1772573699999,1057433.20827720,14053,8.75488000,594750.84168140,0
1772573700000,67907.41000000,68036.42000000,67886.86000000,67886.87000000,66.42457000,1772573999999,4514168.87126750,11405,12.36251000,840347.12825280,0
1772574000000,67886.86000000,68043.24000000,67886.86000000,68030.55000000,13.54170000,1772574299999,920497.81998980,6654,9.38583000,637896.06035580,0
1772574300000,68030.56000000,68047.24000000,67974.86000000,68015.00000000,138.91201000,1772574599999,9451041.82727420,11174,28.57198000,1943415.46406010,0
1772574600000,68015.01000000,68086.37000000,67989.32000000,68057.89000000,13.94765000,1772574899999,948843.87736900,7271,9.78809000,665855.54878190,0
1772574900000,68057.88000000,68098.00000000,68024.62000000,68024.62000000,11.17224000,1772575199999,760356.94136100,6910,6.12828000,417089.77044860,0
1772575200000,68024.63000000,68524.54000000,68024.62000000,68308.63000000,103.00766000,1772575499999,7034853.66494040,28627,79.90572000,5455564.10377410,0
1772575500000,68308.63000000,68484.00000000,68250.00000000,68389.73000000,51.57040000,1772575799999,3525923.41986060,16791,32.19424000,2201017.45823800,0
1772575800000,68389.73000000,68409.14000000,68289.74000000,68310.74000000,23.04744000,1772576099999,1575154.36488890,11923,11.71944000,800950.12025160,0
1772576100000,68310.74000000,68352.59000000,68248.79000000,68252.00000000,21.56024000,1772576399999,1472384.22180580,8814,9.65454000,659303.32402000,0
1772576400000,68252.00000000,68388.11000000,68172.99000000,68241.91000000,89.62613000,1772576699999,6122678.51310150,12437,30.55767000,2088188.03515050,0
1772576700000,68241.90000000,68292.82000000,68228.92000000,68259.87000000,20.71418000,1772576999999,1414200.51127880,7382,6.54284000,446655.03780710,0
1772577000000,68259.87000000,68317.28000000,68187.77000000,68288.49000000,19.83471000,1772577299999,1353782.52857350,8707,11.11568000,758621.04211670,0
1772577300000,68288.48000000,68384.15000000,68278.74000000,68279.00000000,59.04141000,1772577599999,4033921.78407570,8354,31.63863000,2161632.88571680,0
1772577600000,68279.00000000,68398.01000000,68277.19000000,68398.00000000,80.10953000,1772577899999,5471142.19803390,11279,74.47998000,5086356.60603150,0
1772577900000,68398.01000000,68430.36000000,68234.00000000,68290.72000000,17.99745000,1772578199999,1229812.17631830,12275,6.87526000,469862.12435230,0
1772578200000,68290.72000000,68374.56000000,68290.72000000,68314.52000000,8.91564000,1772578499999,609226.01514340,7049,6.65733000,454899.77720040,0
1772578500000,68314.52000000,68378.43000000,68200.00000000,68327.20000000,78.44777000,1772578799999,5357890.05356800,13002,42.40893000,2896010.90639900,0
1772578800000,68327.20000000,68410.00000000,68245.64000000,68346.63000000,81.58329000,1772579099999,5572849.83030630,16207,38.71408000,2644192.39752280,0
1772579100000,68346.63000000,68456.75000000,68297.47000000,68450.18000000,45.43213000,1772579399999,3106581.16870040,14587,33.20244000,2269997.59501750,0
1772579400000,68450.19000000,68860.00000000,68446.94000000,68695.92000000,119.61980000,1772579699999,8217091.93742500,24954,85.48144000,5871105.36853110,0
1772579700000,68695.92000000,68712.00000000,68460.82000000,68557.63000000,102.06220000,1772579999999,6996228.46255710,15308,12.28583000,842711.81328860,0
1772580000000,68557.63000000,68586.57000000,68507.59000000,68527.38000000,16.91591000,1772580299999,1159459.62509310,9795,8.24747000,565318.80896800,0
1772580300000,68527.38000000,68536.63000000,68440.05000000,68490.46000000,27.17839000,1772580599999,1861475.96744330,10910,12.24271000,838509.46530280,0
1772580600000,68490.46000000,68582.83000000,68435.60000000,68446.35000000,41.88387000,1772580899999,2870029.60272420,8161,19.06168000,1306394.46021480,0
1772580900000,68446.34000000,68512.50000000,68411.76000000,68425.11000000,16.67824000,1772581199999,1141732.98651670,8028,4.50661000,308565.22362340,0
1772581200000,68425.12000000,68527.80000000,68425.11000000,68456.39000000,20.31099000,1772581499999,1390978.44724700,10225,8.66506000,593387.58327070,0
1772581500000,68456.40000000,68512.40000000,68389.99000000,68417.40000000,32.63636000,1772581799999,2233954.77374090,7653,10.80129000,739242.72183800,0
1772581800000,68417.40000000,68429.99000000,68286.24000000,68300.94000000,19.99227000,1772582099999,1366580.44991360,8191,6.07145000,414971.01780160,0
1772582100000,68300.94000000,68339.25000000,68252.00000000,68338.00000000,51.19524000,1772582399999,3496308.92001300,8033,37.03580000,2529262.05453290,0
1772582400000,68338.01000000,68338.01000000,68192.97000000,68260.01000000,38.68891000,1772582699999,2640678.34253900,21851,11.74030000,801397.95502180,0
1772582700000,68260.00000000,68298.84000000,68129.13000000,68189.65000000,31.61706000,1772582999999,2156875.22516050,18849,11.78342000,803875.93771380,0
1772583000000,68189.65000000,68230.75000000,68093.10000000,68111.53000000,25.11130000,1772583299999,1711538.47549400,16799,13.36988000,911273.16460440,0
1772583300000,68111.53000000,68346.00000000,68111.53000000,68334.90000000,47.11838000,1772583599999,3215978.76780660,15286,31.57818000,2154906.45380460,0
1772583600000,68334.90000000,68413.90000000,68256.49000000,68272.05000000,27.23718000,1772583899999,1861416.52832830,19272,13.66931000,934248.46603050,0
